    0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906     0.489906      0.48986     0.485083   0.00632775   0.00154673   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498625     0.498578     0.493884   0.00626622   0.00154728   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492435     0.492434     0.492388     0.487607   0.00632217   0.00154652   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
     0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808      0.49808     0.498033     0.493314   0.00624491   0.00154694   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257     0.490257      0.49021     0.485435   0.00628712   0.00154724   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494485     0.494484     0.494437     0.489739   0.00631822   0.00154706   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497698     0.497697     0.497651     0.492911   0.00629956   0.00154722   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495826     0.495825     0.495779     0.491008   0.00631605    0.0015472   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
     0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749      0.49749     0.497489     0.497443      0.49269   0.00631421   0.00154649   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497318     0.497271     0.492502    0.0062413   0.00154694   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881     0.489881      0.48988     0.489834     0.485066   0.00628767   0.00154663   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494537     0.494536      0.49449     0.489795    0.0062558   0.00154677   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491332     0.491286     0.486545   0.00626958   0.00154674   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492707     0.492706      0.49266     0.487951   0.00626726   0.00154725   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492483     0.492482     0.492436     0.487713   0.00631876   0.00154715   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497733     0.497686     0.492966    0.0063085   0.00154663   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496738     0.496691      0.49192   0.00625558   0.00154646   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491331     0.491284     0.486522   0.00623891   0.00154712   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489578     0.489531     0.484822   0.00630597   0.00154712   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
      0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964       0.4964     0.496354     0.491662   0.00630542   0.00154692   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411     0.496411      0.49641     0.496364     0.491605   0.00628533   0.00154645   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494362     0.494315     0.489557   0.00623795   0.00154711   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511     0.489511      0.48951     0.489464     0.484725    0.0063051   0.00154698   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311     0.496311      0.49631     0.496264     0.491573   0.00629177   0.00154655   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495019     0.495018     0.494972     0.490214    0.0062473   0.00154737   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
     0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047      0.49047     0.490423     0.485678   0.00633116   0.00154733   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498977     0.498931     0.494231   0.00632744    0.0015468   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
